    Object      Image   Exp_time               RA              DEC             time       filter
100477	1681967p	387	21.0795872417	11.944734417	56659.3286274	r.MP9601
100477	1681968p	387	21.0807880465	11.9452529678	56659.3354405	r.MP9601
100477	1681969p	387	21.0818074321	11.9456931753	56659.3412242	r.MP9601
100477	1681970p	387	21.0828243596	11.9461323213	56659.346994	r.MP9601
100477	1682225p	287	21.2349468929	12.0116306317	56660.2038361	r.MP9601
100477	1682235p	287	21.2426529451	12.014918076	56660.2462547	r.MP9601
100477	1682246p	287	21.2516472278	12.0187550865	56660.2957646	r.MP9601
100477	1682247p	387	21.2528347279	12.0192616806	56660.3023013	r.MP9601
100477	1682248p	387	21.2539032386	12.0197175131	56660.308183	r.MP9601
100481	1722362p	287	13.5450200022	2.94864614047	56833.5849744	r.MP9601
100481	1722509p	287	14.0639390114	3.15248562263	56834.5838312	r.MP9601
100481	1756823p	387	45.5000059891	15.6949654441	56978.2916381	r.MP9601
100481	1756845p	387	45.4771412771	15.6943303133	56978.4005177	r.MP9601
100481	1756870p	387	45.4531749564	15.6936645821	56978.5146431	r.MP9601
100481	1757106p	500	45.0831487127	15.6846406088	56980.3067006	r.MP9601
100481	1757801p	500	44.2949601937	15.6783737877	56984.4291271	r.MP9601
100518	1691692p	387	239.501180897	-12.648966975	56712.6466975	r.MP9601
100518	1692356p	387	240.216968044	-12.6766813902	56716.6283128	r.MP9601
100518	1692661p	387	241.12165002	-12.6788626414	56722.5912076	r.MP9601
100518	1692835p	387	241.249520569	-12.6748279043	56723.5658556	r.MP9601
100518	1692847p	387	241.257345408	-12.6745409092	56723.626631	r.MP9601
100518	1704843p	287	238.533814139	-11.1865929485	56777.405158	r.MP9601
100518	1704856p	287	238.522802819	-11.1847469963	56777.456673	r.MP9601
100518	1704869p	287	238.511743002	-11.182892914	56777.5084148	r.MP9601
100518	1705705p	287	237.41224367	-11.012056558	56782.4503898	r.MP9601
100518	1705886p	287	237.194477255	-10.9812504809	56783.3922265	r.MP9601
100518	1705901p	287	237.178901706	-10.979095724	56783.4590982	r.MP9601
100518	1705914p	287	237.16703187	-10.9774536238	56783.51006	r.MP9601
100518	1705916p	287	237.161188235	-10.976645202	56783.5351489	r.MP9601
100522	1729839p	500	240.930662857	-23.5351855067	56867.2471065	r.MP9601
100522	1729840p	500	240.930809004	-23.5350827611	56867.2534838	r.MP9601
100522	1729841p	500	240.930954355	-23.5349805748	56867.2598264	r.MP9601
100523	1704647p	387	213.389130945	-11.3982015078	56776.3403081	r.MP9601
100523	1704648p	387	213.388001754	-11.3977719395	56776.3453453	r.MP9601
100523	1704655p	387	213.380076456	-11.3947569873	56776.3806998	r.MP9601
100523	1704656p	387	213.378946093	-11.3943269731	56776.3857423	r.MP9601
100523	1704663p	387	213.371030509	-11.391315716	56776.4210535	r.MP9601
100523	1704664p	387	213.36959556	-11.3907698309	56776.4274548	r.MP9601
100523	1704665p	387	213.368447949	-11.3903332552	56776.4325742	r.MP9601
100538	1611385p	500	150.416328437	20.8159433639	56356.37013	r.MP9601
100538	1611386p	500	150.415057615	20.8160271936	56356.376551	r.MP9601
100538	1611387p	500	150.413801437	20.8161100572	56356.382898	r.MP9601
100549	1686687p	387	217.584792032	-13.1787929892	56689.6529079	r.MP9601
100549	1686796p	387	217.71777045	-13.211706173	56690.6507882	r.MP9601
100549	1686797p	387	217.718519564	-13.2118910808	56690.6564777	r.MP9601
100549	1686863p	387	217.839899276	-13.2415761179	56691.5953038	r.MP9601
100549	1698834p	387	216.621033718	-12.2156082114	56752.4276979	r.MP9601
100560	1691681p	287	214.035030692	-14.541799337	56712.5973394	r.MP9601
100560	1691916p	287	214.143225947	-14.5529096298	56713.5803964	r.MP9601
100560	1692335p	287	214.429759216	-14.5704717635	56716.5283355	r.MP9601
100560	1698317p	287	214.108744206	-13.5030849732	56744.4377883	r.MP9601
100560	1698327p	287	214.104430458	-13.5000138023	56744.4768562	r.MP9601
100560	1698829p	387	213.040280579	-12.7998145933	56752.4024644	r.MP9601
100627	1728440p	287	243.382320652	-13.3169366541	56856.3732472	r.MP9601
100630	1751790p	287	16.6519645681	3.84413783785	56953.3679279	r.MP9601
100630	1752062p	387	16.1832407779	3.84565684328	56955.2803863	r.MP9601
100630	1752075p	387	16.1692755528	3.84585114207	56955.338676	r.MP9601
100630	1752354p	387	15.7040067316	3.85568402212	56957.3134252	r.MP9601
100630	1752365p	387	15.6923401682	3.85606583692	56957.3643338	r.MP9601
100630	1752375p	287	15.682651749	3.85638291246	56957.4066106	r.MP9601
100630	1757893p	287	12.2110278434	5.04919541647	56985.2555293	r.MP9601
100630	1757977p	287	12.2108448592	5.13007414903	56986.2517289	r.MP9601
100635	1635793p	287	271.668232842	-25.3449143433	56477.397044	r.MP9601
100635	1636038p	287	271.42322328	-25.3359379153	56478.389243	r.MP9601
100648	1635780p	287	214.369209496	-12.0000145403	56477.3389911	r.MP9601
100648	1636138p	287	214.493302089	-12.1065907058	56479.3471037	r.MP9601
100648	1645484p	287	218.618709461	-14.2538159029	56508.2716324	r.MP9601
100648	1646360p	287	219.707852651	-14.7091829892	56513.2501749	r.MP9601
100649	1774680p	387	12.8859909694	5.71754916805	57039.2742714	r.MP9601
100651	1757086p	287	16.6826452795	6.39886720475	56980.1977696	r.MP9601
100651	1757099p	287	16.6757460971	6.39952159874	56980.2650787	r.MP9601
100696	1651193p	287	19.8009435787	12.5383961334	56536.5412237	r.MP9601
100696	1651203p	287	19.7988869067	12.5389791271	56536.58009	r.MP9601
100696	1651363p	287	19.7449572671	12.5515902971	56537.52849	r.MP9601
100696	1651375p	287	19.7419818178	12.552182632	56537.5780808	r.MP9601
100697	1774674p	387	15.637002755	3.66224961822	57039.2436666	r.MP9601
100758	1656934p	287	21.5312910685	12.0700029487	56564.5150872	r.MP9601
100770	1657479p	287	13.1078265696	4.10153198758	56569.4979394	r.MP9601
100770	1657481p	287	13.1055340514	4.10091868684	56569.5067709	r.MP9601
100770	1657481p	287	13.1055340514	4.10091868684	56569.5067709	r.MP9601
100770	1658275p	287	11.8185022947	3.75881265502	56574.4847313	r.MP9601
100783	1667916p	387	24.9686200786	13.9808080024	56597.525605	r.MP9601
100783	1671668p	387	20.5833590828	12.1659461702	56623.3562943	r.MP9601
100783	1672212p	387	20.3472980982	11.9854012374	56629.2993826	r.MP9601
100783	1672397p	287	20.3395712581	11.9656723302	56630.3429935	r.MP9601
100783	1681668p	287	22.9448320467	12.5306256693	56655.2557982	r.MP9601
100783	1681856p	387	23.1752155054	12.5984508367	56656.3691284	r.MP9601
100783	1681948p	287	23.8099850667	12.788292995	56659.2454555	r.MP9601
100783	1681960p	287	23.8209311899	12.791588602	56659.2925356	r.MP9601
100783	1682228p	287	24.0369556724	12.8567942929	56660.2154941	r.MP9601
100783	1682238p	287	24.0471036311	12.8598822896	56660.2579246	r.MP9601
100783	1682251p	387	24.0627632424	12.8646474675	56660.3234003	r.MP9601
100788	1729486p	287	28.3294968457	13.9124337736	56864.5376248	r.MP9601
100788	1729497p	287	28.335612987	13.9147483134	56864.5807976	r.MP9601
100788	1751551p	287	23.2379422985	11.7194721213	56952.4093384	r.MP9601
100788	1751561p	287	23.2299516388	11.715833028	56952.4487985	r.MP9601
100788	1751571p	287	23.2219744157	11.712200054	56952.4881922	r.MP9601
100788	1751797p	387	23.0377134266	11.6279448876	56953.4005958	r.MP9601
100803	1778899p	287	24.2672197195	13.4862942073	57050.2674944	r.MP9601
100820	1751527p	287	26.74427958	15.7975890585	56952.3110687	r.MP9601
100820	1751538p	287	26.7325356574	15.7947875264	56952.3560933	r.MP9601
100820	1751550p	287	26.7196808854	15.7917209993	56952.4053768	r.MP9601
100820	1751817p	387	26.4337382666	15.7229515351	56953.5016424	r.MP9601
100820	1752116p	387	25.9131106658	15.5944223006	56955.5024669	r.MP9601
100821	1778493p	387	215.979762689	-13.7889535122	57048.6174421	r.MP9601
100826	1616319p	287	215.236425972	-12.9628486313	56389.3991637	r.MP9601
100826	1616330p	287	215.227199071	-12.9591335095	56389.4430143	r.MP9601
100826	1616506p	287	215.017556234	-12.8747750962	56390.431644	r.MP9601
100826	1616517p	287	215.007869347	-12.870880239	56390.4768746	r.MP9601
100826	1616684p	287	214.813255333	-12.7927390965	56391.3782198	r.MP9601
100826	1616695p	287	214.803816239	-12.7889562537	56391.4214523	r.MP9601
100826	1616706p	287	214.794394064	-12.7851801909	56391.4646073	r.MP9601
100842	1729010p	287	15.6817472098	5.23623409368	56862.5375283	r.MP9601
100842	1729711p	287	15.9203522195	5.38385244184	56865.5680766	r.MP9601
100842	1734911p	287	16.0909153595	5.97360995933	56891.5720209	r.MP9601
100842	1734915p	387	16.0895879486	5.97356866211	56891.5932595	r.MP9601
100851	1756828p	387	46.8938524363	15.2555140816	56978.3172339	r.MP9601
100851	1756850p	387	46.8668635576	15.2457769175	56978.4260966	r.MP9601
100851	1756875p	387	46.8385527396	15.2355628185	56978.5402915	r.MP9601
100851	1757102p	500	46.4102220145	15.0808776713	56980.2811405	r.MP9601
100851	1757797p	500	45.4258849276	14.7252984219	56984.4037274	r.MP9601
100863	1778898p	287	23.8743273591	14.7796199305	57050.2635253	r.MP9601
100957	1645755p	287	13.2067114485	4.87732521456	56509.481476	r.MP9601
100957	1645765p	287	13.217548834	4.87652604512	56509.5203546	r.MP9601
100957	1645766p	287	13.2188650883	4.87642898203	56509.5250766	r.MP9601
100957	1645767p	287	13.2202040672	4.87633024318	56509.5298801	r.MP9601
100957	1646580p	287	14.7602438868	4.66453628759	56515.5036778	r.MP9601
100960	1692666p	387	243.010038251	-12.2293611457	56722.6164277	r.MP9601
100960	1692840p	387	243.163109516	-12.190473954	56723.5910532	r.MP9601
100960	1692840p	387	243.163109516	-12.190473954	56723.5910532	r.MP9601
100974	1686685p	387	216.848446947	-14.4284709373	56689.6428131	r.MP9601
100974	1686686p	387	216.849069775	-14.4286182276	56689.647863	r.MP9601
100974	1686795p	387	216.969449368	-14.4568258045	56690.645729	r.MP9601
100974	1686862p	387	217.079547321	-14.4822431454	56691.5902666	r.MP9601
100974	1691685p	287	218.50447522	-14.6813443467	56712.6128697	r.MP9601
100974	1691920p	287	218.518699023	-14.6725396485	56713.5959219	r.MP9601
100974	1692339p	287	218.531330308	-14.6360082516	56716.5438943	r.MP9601
100974	1698831p	387	215.110279541	-12.9663303819	56752.4125391	r.MP9601
100984	1723397p	287	243.670055127	-14.1957047625	56839.4027546	r.MP9601
100989	1651338p	287	25.1541862472	13.2347898769	56537.4291309	r.MP9601
100989	1651349p	287	25.1556958438	13.2369464436	56537.4722622	r.MP9601
100989	1651493p	287	25.1859319067	13.2841248158	56538.4481996	r.MP9601
100989	1651505p	287	25.1871558445	13.2862877534	56538.4948258	r.MP9601
100989	1657502p	287	21.9552734417	13.0571705243	56569.5922409	r.MP9601
100989	1658262p	287	20.9216057305	12.7495166901	56574.408594	r.MP9601
100989	1681663p	387	20.6040831229	11.5030102284	56655.2339962	r.MP9601
100989	1681951p	287	21.7333192645	11.8590215347	56659.2574624	r.MP9601
100989	1681967p	387	21.7540460567	11.8655845247	56659.3286274	r.MP9601
100989	1681968p	387	21.7560303653	11.8662128418	56659.3354405	r.MP9601
100989	1681969p	387	21.7577148818	11.8667462319	56659.3412242	r.MP9601
100989	1681970p	387	21.7593953366	11.8672783358	56659.346994	r.MP9601
100989	1682225p	287	22.0099697803	11.9466945668	56660.2038361	r.MP9601
100989	1682235p	287	22.0225363011	11.9506889883	56660.2462547	r.MP9601
100989	1682246p	287	22.0372035833	11.9553511624	56660.2957646	r.MP9601
100989	1682247p	387	22.03914008	11.9559667015	56660.3023013	r.MP9601
100989	1682248p	387	22.0408825366	11.9565205625	56660.308183	r.MP9601
101030	1715382p	287	210.896691267	-10.5643938003	56799.405626	r.MP9601
101035	1757446p	387	25.9018812029	13.6041216649	56981.2388769	r.MP9601
101035	1757468p	387	25.8834035569	13.5889185384	56981.3792135	r.MP9601
101035	1757552p	287	25.7689668364	13.49407279	56982.2607295	r.MP9601
101035	1757554p	287	25.7677485191	13.4930447083	56982.2704437	r.MP9601
101035	1757594p	287	25.7482610864	13.4766001637	56982.4258252	r.MP9601
101073	1716737p	287	229.223316214	-13.0050752086	56807.4779488	r.MP9601
101073	1716956p	287	229.009401648	-12.9622062037	56808.3942889	r.MP9601
101128	1645238p	287	15.5259252843	4.89941885162	56506.5163146	r.MP9601
101128	1645249p	287	15.5316231272	4.89971561427	56506.5590485	r.MP9601
101128	1650813p	287	16.3860625872	3.77828880586	56534.4396163	r.MP9601
101128	1651030p	287	16.3061652626	3.68978041482	56535.4437979	r.MP9601
101128	1651041p	287	16.3025659751	3.68591252381	56535.4867744	r.MP9601
101128	1651043p	287	16.3018572397	3.68515089777	56535.4952369	r.MP9601
101128	1651044p	287	16.301453622	3.68471715934	56535.5000563	r.MP9601
101128	1651045p	287	16.3010601526	3.68429432656	56535.5047544	r.MP9601
101151	1616943p	287	243.041973357	-14.2696158864	56392.6092655	r.MP9601
101151	1616943p	287	243.041973357	-14.2696158864	56392.6092655	r.MP9601
101151	1617914p	287	242.194982304	-13.7075484143	56401.4681565	r.MP9601
101151	1617927p	287	242.188439531	-13.7040090016	56401.5210274	r.MP9601
101151	1625629p	287	238.656549071	-12.2932953315	56421.5005386	r.MP9601
101151	1625904p	287	238.435387486	-12.2225180039	56422.5076793	r.MP9601
101151	1728792p	287	14.9503782733	5.79507351239	56861.5558111	r.MP9601
101151	1729712p	287	15.7615518043	5.95839582688	56865.5720701	r.MP9601
101151	1735264p	287	18.8189644129	5.77478704148	56893.5122522	r.MP9601
101151	1736302p	287	18.8301097653	5.54408115849	56897.4905915	r.MP9601
101180	1691671p	287	213.301915988	-12.0869440534	56712.5584598	r.MP9601
101180	1691904p	287	213.320243637	-12.0651843508	56713.5278135	r.MP9601
101180	1692178p	287	213.3405783	-12.0104116683	56715.638792	r.MP9601
101252	1769005p	287	11.1490250929	4.7876475934	57008.3472395	r.MP9601
101271	1645245p	287	17.234246815	6.43692216278	56506.5435278	r.MP9601
101271	1645256p	287	17.240867132	6.43853571677	56506.5862396	r.MP9601
101271	1657921p	287	14.0257525414	2.99975967469	56571.3758375	r.MP9601
101271	1657937p	287	14.011534947	2.99196235249	56571.4402191	r.MP9601
101271	1658019p	287	13.8073850795	2.88045095832	56572.3626188	r.MP9601
101271	1658279p	287	13.3324397791	2.62316204093	56574.5002707	r.MP9601
101318	1686794p	387	215.989450563	-14.4037908858	56690.6406505	r.MP9601
101318	1686861p	387	216.132784376	-14.4704104867	56691.5852292	r.MP9601
101328	1778492p	387	221.717236776	-16.1970882076	57048.612292	r.MP9601
101329	1607615p	287	213.939805293	-13.3015419447	56331.5719268	r.MP9601
101329	1607628p	287	213.944986252	-13.3008643711	56331.6314211	r.MP9601
101329	1607629p	287	213.945393376	-13.3008111269	56331.6360962	r.MP9601
101329	1609158p	287	214.4386309	-13.1745564603	56338.5460308	r.MP9601
101329	1609292p	287	214.49143964	-13.1491103312	56339.527864	r.MP9601
101329	1609293p	287	214.491685576	-13.148982074	56339.5326241	r.MP9601
101329	1609429p	287	214.542218933	-13.1203551616	56340.5604021	r.MP9601
101329	1609430p	287	214.542442751	-13.1202191545	56340.5651558	r.MP9601
101329	1611704p	287	214.665302256	-12.3495260846	56357.5098049	r.MP9601
101329	1611705p	287	214.665117071	-12.3491744664	56357.5154308	r.MP9601
101329	1611927p	287	214.629248147	-12.2851806244	56358.5253236	r.MP9601
101329	1611940p	287	214.627158821	-12.2816448418	56358.5804267	r.MP9601
101329	1611953p	287	214.625103611	-12.2781667949	56358.63463	r.MP9601
101329	1612057p	287	214.589644686	-12.2211139556	56359.5083603	r.MP9601
101366	1774677p	387	9.99045315271	3.50995107706	57039.2589707	r.MP9601
101368	1611932p	287	216.680110063	-14.6593699421	56358.5455468	r.MP9601
101368	1611945p	287	216.677887985	-14.6601504568	56358.6028907	r.MP9601
101392	1646436p	287	25.2212675992	14.2972006329	56513.5153214	r.MP9601
101392	1646447p	287	25.2288667722	14.3002379292	56513.5580334	r.MP9601
101392	1658156p	287	24.2201933987	13.4080022837	56573.5131771	r.MP9601
101392	1667557p	287	19.4854791149	10.6759800964	56595.3883406	r.MP9601
101392	1667766p	287	19.2895715722	10.5497796804	56596.3850069	r.MP9601
101392	1667875p	287	19.1088946139	10.4316592242	56597.3252267	r.MP9601
101392	1667903p	387	19.0834222305	10.4148646571	56597.4598825	r.MP9601
101400	1774679p	387	17.5124399194	3.39391665747	57039.269152	r.MP9601
101406	1778493p	387	215.778564008	-13.203083029	57048.6174421	r.MP9601
101412	1686687p	387	217.312446818	-12.6473816837	56689.6529079	r.MP9601
101412	1686688p	387	217.313076917	-12.6477303386	56689.6579487	r.MP9601
101412	1686796p	387	217.434199083	-12.7154978688	56690.6507882	r.MP9601
101412	1686797p	387	217.43488419	-12.7158834886	56690.6564777	r.MP9601
101412	1686863p	387	217.545454065	-12.7788535859	56691.5953038	r.MP9601
101423	1626155p	287	211.755368247	-13.1889682879	56423.4378655	r.MP9601
101423	1626288p	287	211.555913599	-13.0756747322	56424.4237159	r.MP9601
101423	1636123p	287	209.020837125	-10.1849304413	56479.2862259	r.MP9601
101423	1645167p	287	214.20124278	-11.4201451241	56506.2744815	r.MP9601
101423	1645696p	287	214.982401578	-11.6300864577	56509.275333	r.MP9601
101423	1645822p	287	215.24551604	-11.7009485249	56510.2553587	r.MP9601
101423	1645954p	287	215.51777816	-11.7745515687	56511.2551703	r.MP9601
101458	1757898p	287	11.363605172	1.565237348	56985.2750098	r.MP9601
101458	1768987p	287	15.7306081528	5.0701410684	57008.2587705	r.MP9601
101477	1757894p	287	12.6881674636	1.96758067006	56985.2594883	r.MP9601
101477	1757982p	287	12.6379729675	2.0069076069	56986.2857859	r.MP9601
101477	1769000p	287	12.9610856467	3.33553786844	57008.3273043	r.MP9601
101478	1728419p	287	217.154191	-14.4367983822	56856.3091032	r.MP9601
101519	1721443p	287	241.578808436	-14.3948429893	56829.4360803	r.MP9601
101519	1721620p	287	241.380240056	-14.4316154343	56830.4087451	r.MP9601
101523	1651343p	287	25.7910957651	15.8902384607	56537.4488197	r.MP9601
101523	1651354p	287	25.7891319929	15.8931781683	56537.4916656	r.MP9601
101563	1672415p	287	25.0114496491	13.9296924936	56630.413819	r.MP9601
101563	1672610p	387	24.9616541486	13.8962357652	56631.3042403	r.MP9601
101566	1722363p	287	13.2749541436	3.64044328501	56833.5888678	r.MP9601
101566	1722510p	287	13.471760562	3.69440027598	56834.5877135	r.MP9601
101566	1729015p	287	17.6072175067	4.50068219275	56862.5569867	r.MP9601
101566	1729716p	287	17.8701762835	4.49755131519	56865.5876844	r.MP9601
101577	1646440p	287	26.9027730947	15.5062386379	56513.5308687	r.MP9601
101577	1646451p	287	26.907184132	15.5123690311	56513.5735561	r.MP9601
101579	1751818p	287	37.0102810369	13.8218957748	56953.5062275	r.MP9601
101579	1751828p	287	37.003329078	13.8195610969	56953.5374723	r.MP9601
101590	1646431p	287	23.5637154684	14.5790238584	56513.4952085	r.MP9601
101590	1646442p	287	23.5678043626	14.582835335	56513.5386304	r.MP9601
101596	1681857p	387	23.2359884972	13.4671597252	56656.3741663	r.MP9601
101596	1681949p	287	23.6223052768	13.4532640629	56659.2493737	r.MP9601
101596	1681961p	287	23.6291068383	13.4532509955	56659.2964162	r.MP9601
101596	1681962p	387	23.6300397194	13.4532492032	56659.3028684	r.MP9601
101596	1682229p	287	23.7638308665	13.4535430537	56660.2193742	r.MP9601
101596	1682239p	287	23.7702131869	13.4536373447	56660.2618051	r.MP9601
101596	1682252p	387	23.7805789438	13.4537904861	56660.3307187	r.MP9601
101596	1682253p	387	23.7814720687	13.4538036809	56660.3366564	r.MP9601
101596	1682254p	387	23.7823911464	13.4538172592	56660.3427666	r.MP9601
101596	1682255p	387	23.7833176893	13.4538309477	56660.3489265	r.MP9601
101603	1645759p	287	11.6493958768	2.11747216424	56509.4970527	r.MP9601
101603	1645772p	287	11.6490187778	2.11797496291	56509.5502902	r.MP9601
101603	1646268p	287	11.6045297675	2.13686424316	56512.4759396	r.MP9601
101603	1646278p	287	11.6036078316	2.13699363767	56512.514758	r.MP9601
