    Object      Image   Exp_time               RA              DEC             time       filter
109113 1672371p 287 12.6616693005 2.89418329789 56630.2393703 r.MP9601
109113 1672383p 287 12.6639822442 2.89627878535 56630.2868153 r.MP9601
109113 1672617p 387 12.7177298345 2.9441014013 56631.3477222 r.MP9601
109113 1672618p 387 12.7180046352 2.94433774392 56631.3527567 r.MP9601
109113 1672749p 387 12.7672838317 2.98584491689 56632.2262243 r.MP9601
109113 1672750p 387 12.7675942853 2.9860924407 56632.2312587 r.MP9601
109113 1672754p 387 12.7686779541 2.9869564469 56632.2488317 r.MP9601
109113 1672758p 387 12.7708390497 2.98867948258 56632.2838765 r.MP9601
109113 1672759p 387 12.7711495271 2.98892702537 56632.2889113 r.MP9601
109113 1672780p 387 12.7744788358 2.99158147421 56632.3429 r.MP9601
109113 1672810p 387 12.7777814072 2.99421460545 56632.3964553 r.MP9601
109121 1715411p 287 242.628458595 -12.9692210156 56799.5219089 r.MP9601
109121 1728611p 287 235.250903976 -13.6030219553 56857.3539956 r.MP9601
109168 1734903p 287 14.6661772744 4.52354576282 56891.5402693 r.MP9601
109181 1728442p 287 241.041270412 -13.9542825167 56856.3811235 r.MP9601
109181 1729358p 287 241.278872346 -14.4573158521 56864.2928626 r.MP9601
109182 1635442p 287 239.927347344 -10.9187823581 56475.3729157 r.MP9601
109182 1635785p 287 239.683955298 -11.0229394797 56477.3638254 r.MP9601
109183 1625348p 287 240.366844558 -13.3929412522 56420.438295 r.MP9601
109183 1625360p 287 240.356924724 -13.3869552631 56420.4873828 r.MP9601
109183 1625371p 287 240.348060651 -13.3816063585 56420.5312463 r.MP9601
109183 1625654p 287 240.142530675 -13.2586506934 56421.5383125 r.MP9601
109183 1625926p 287 239.936473118 -13.1372164629 56422.5318653 r.MP9601
109196 1671922p 287 14.6115280915 5.77136906214 56625.3210155 r.MP9601
109196 1671923p 287 14.611605685 5.77070616459 56625.3279127 r.MP9601
109196 1672379p 287 14.746182876 5.34228237 56630.2712628 r.MP9601
109196 1672392p 287 14.7485745087 5.33833979975 56630.3234438 r.MP9601
109202 1645492p 287 244.436859262 -13.3168558463 56508.3047043 r.MP9601
109202 1646365p 287 244.654281259 -13.439852963 56513.2701088 r.MP9601
109243 1667387p 287 19.5820456716 12.9262510896 56594.4487873 r.MP9601
109243 1667550p 287 19.4387163399 12.8002376196 56595.3611786 r.MP9601
109243 1667560p 287 19.4326646341 12.7948870918 56595.400013 r.MP9601
109243 1667877p 287 19.1363018171 12.5295841523 56597.3329879 r.MP9601
109243 1667905p 387 19.115752244 12.5108992626 56597.469985 r.MP9601
109243 1668254p 287 18.5449043821 11.9767608381 56601.435348 r.MP9601
109288 1722738p 287 18.2794327609 4.65480274361 56835.6055923 r.MP9601
109288 1722901p 287 18.6557333053 4.78824251455 56836.6106577 r.MP9601
109350 1751774p 287 11.7280945145 4.49604014367 56953.3033081 r.MP9601
109407 1691926p 387 240.523161278 -13.9306152384 56713.6252623 r.MP9601
109407 1692362p 387 240.922046872 -13.8106117789 56716.6586506 r.MP9601
109407 1692660p 387 241.58795583 -13.5379138558 56722.5861673 r.MP9601
109407 1692836p 387 241.683401615 -13.4877260223 56723.5708942 r.MP9601
109442 1645958p 287 217.341644301 -15.3181680303 56511.2714724 r.MP9601
109462 1774678p 387 13.3566818326 4.38609818092 57039.2640711 r.MP9601
109482 1728592p 287 229.931829722 -12.9339202925 56857.2782609 r.MP9601
109505 1734911p 287 17.044777207 5.93374581844 56891.5720209 r.MP9601
109505 1734915p 387 17.0453258701 5.9328844763 56891.5932595 r.MP9601
109520 1607611p 287 211.261965366 -11.0243652954 56331.5564046 r.MP9601
109520 1607622p 287 211.265701097 -11.0251124417 56331.6035928 r.MP9601
109543 1657933p 287 16.3554320407 5.83664353505 56571.4246662 r.MP9601
109543 1658289p 287 15.7242606725 5.72809910938 56574.5427456 r.MP9601
109573 1778892p 287 22.3665112751 13.6403787706 57050.239849 r.MP9601
109577 1646285p 287 22.3237207458 12.6297431445 56512.5431826 r.MP9601
109577 1646286p 287 22.324322711 12.6302683316 56512.547828 r.MP9601
109577 1646297p 287 22.3299925211 12.6352149827 56512.5915822 r.MP9601
109596 1757438p 387 22.7854845995 13.1478352737 56981.1981961 r.MP9601
109596 1757538p 287 22.6099702718 13.1778586065 56982.2026453 r.MP9601
109596 1757579p 287 22.5824922598 13.182834049 56982.365478 r.MP9601
109609 1729261p 287 24.8958596981 13.3019444763 56863.536408 r.MP9601
109609 1729271p 287 24.9063734903 13.3067098034 56863.5780468 r.MP9601
109609 1729478p 287 25.1389936392 13.4120649396 56864.5059945 r.MP9601
109609 1729489p 287 25.1498048876 13.4169583252 56864.5493842 r.MP9601
109609 1729500p 287 25.1605670841 13.4218295089 56864.5925769 r.MP9601
109609 1751521p 287 25.2702700399 14.8449550879 56952.2866513 r.MP9601
109609 1751532p 287 25.2604411896 14.8409217844 56952.3313279 r.MP9601
109609 1751543p 287 25.2507120779 14.8369294091 56952.3755512 r.MP9601
109609 1751811p 387 25.0100232671 14.7376078981 56953.4713767 r.MP9601
109609 1752113p 387 24.5704607897 14.5522874648 56955.4873207 r.MP9601
109609 1757096p 387 20.3886826634 12.4125980847 56980.2485287 r.MP9601
109609 1757119p 387 20.3759427872 12.4037355621 56980.3814666 r.MP9601
109609 1757544p 287 20.2103812458 12.2840422791 56982.2272423 r.MP9601
109609 1757585p 287 20.1973135599 12.2740731168 56982.3889044 r.MP9601
109623 1616728p 287 239.668500805 -13.4381772863 56391.5631718 r.MP9601
109623 1616924p 287 239.56891848 -13.3629189976 56392.5319986 r.MP9601
109623 1616934p 287 239.564600685 -13.3597218948 56392.5729579 r.MP9601
109623 1617941p 287 238.422758707 -12.6273638817 56401.5777815 r.MP9601
109648 1774991p 387 12.1572552718 3.73522877765 57040.2304544 r.MP9601
109676 1751527p 287 26.6456949744 15.2999045801 56952.3110687 r.MP9601
109676 1751538p 287 26.6353017905 15.2963526376 56952.3560933 r.MP9601
109676 1751550p 287 26.6239255226 15.2924647193 56952.4053768 r.MP9601
109676 1751817p 387 26.3708708728 15.2052848162 56953.5016424 r.MP9601
109676 1752116p 387 25.9096419778 15.0434096489 56955.5024669 r.MP9601
109676 1757094p 387 21.1240750298 13.0847990887 56980.2383331 r.MP9601
109676 1757117p 387 21.1061272471 13.0760098453 56980.3712797 r.MP9601
109676 1757541p 287 20.8656880605 12.9565786748 56982.2147412 r.MP9601
109676 1757582p 287 20.84572825 12.9464296187 56982.3771261 r.MP9601
109711 1607615p 287 213.298147345 -13.0948701952 56331.5719268 r.MP9601
109711 1607628p 287 213.304369454 -13.0983241679 56331.6314211 r.MP9601
109711 1607629p 287 213.304858392 -13.0985955837 56331.6360962 r.MP9601
109747 1729254p 287 23.6922879856 13.99480311 56863.508911 r.MP9601
109747 1729264p 287 23.700519235 14.0024899646 56863.5481075 r.MP9601
109747 1729274p 287 23.7093344987 14.0107222083 56863.5900849 r.MP9601
109751 1775264p 387 18.5870320495 9.52049266404 57041.2222067 r.MP9601
109751 1775273p 387 18.6018301731 9.52394363522 57041.2683907 r.MP9601
109757 1722359p 287 14.5488963648 2.951712863 56833.5732595 r.MP9601
109757 1722506p 287 14.8216853753 3.12782610012 56834.5721548 r.MP9601
109757 1736157p 287 22.8479841295 11.9027868722 56896.444852 r.MP9601
109757 1736184p 287 22.842035835 11.9122451963 56896.5413108 r.MP9601
109770 1751786p 287 16.4337250994 6.25498650781 56953.3523697 r.MP9601
109785 1631359p 287 215.667504612 -12.8691080061 56455.3876164 r.MP9601
109785 1631370p 287 215.663179976 -12.8678887255 56455.4333395 r.MP9601
109785 1635779p 287 214.991032984 -12.7636422332 56477.3351117 r.MP9601
109785 1635779p 287 214.991032984 -12.7636422332 56477.3351117 r.MP9601
109785 1636137p 287 215.068917147 -12.8016882968 56479.3431298 r.MP9601
109785 1636322p 287 215.113965444 -12.8224004438 56480.2968867 r.MP9601
109785 1645484p 287 218.535133787 -14.0963426676 56508.2716324 r.MP9601
109785 1646181p 287 219.320100337 -14.364282615 56512.2656697 r.MP9601
109785 1646360p 287 219.523786726 -14.4329290058 56513.2501749 r.MP9601
109785 1774677p 387 9.89762038617 3.39704070478 57039.2589707 r.MP9601
109794 1722897p 287 16.3701458196 6.56069281774 56836.5951006 r.MP9601
109796 1752201p 287 16.0361027717 6.43139196657 56956.4478188 r.MP9601
109796 1768991p 287 14.6266864705 5.29014290767 57008.2745351 r.MP9601
109812 1671920p 287 14.7619131985 3.73358015685 56625.3132244 r.MP9601
109812 1672378p 287 14.7306729284 3.90236195829 56630.2673823 r.MP9601
109812 1672391p 287 14.7311295125 3.90444919997 56630.3195633 r.MP9601
109834 1722734p 287 16.5589789294 5.69247508215 56835.5900355 r.MP9601
109834 1722897p 287 16.9047345486 5.8515589602 56836.5951006 r.MP9601
109834 1751816p 387 27.2414276055 14.6508086305 56953.4966027 r.MP9601
109834 1752118p 387 26.7653711257 14.5813624456 56955.5125606 r.MP9601
109834 1757091p 387 22.0390341183 13.744367452 56980.222975 r.MP9601
109834 1757114p 387 22.0237848078 13.7416687862 56980.3560599 r.MP9601
109834 1757539p 287 21.823497128 13.7069453903 56982.2068378 r.MP9601
109834 1757580p 287 21.8075835742 13.70432699 56982.3693592 r.MP9601
109840 1722736p 287 17.2102404294 5.33726161201 56835.5978274 r.MP9601
109840 1722899p 287 17.5215497303 5.44686619693 56836.6028601 r.MP9601
109840 1751783p 287 22.8366283376 5.13105983859 56953.3406888 r.MP9601
109840 1752198p 287 22.1855422185 4.88180006267 56956.4360134 r.MP9601
109844 1635446p 287 241.383666891 -14.1049681792 56475.388814 r.MP9601
109846 1668261p 287 16.1092270017 4.19465537313 56601.4626997 r.MP9601
109846 1671897p 287 13.9997373801 3.80350182019 56625.2278122 r.MP9601
109846 1671898p 287 13.9995717154 3.80354569487 56625.2332587 r.MP9601
109846 1671899p 287 13.999423603 3.80358492098 56625.2381281 r.MP9601
109846 1671907p 287 13.9981646774 3.80391833505 56625.2795175 r.MP9601
109846 1671908p 287 13.998028824 3.80395431451 56625.2839839 r.MP9601
109846 1671918p 287 13.9973753518 3.80412738018 56625.3054679 r.MP9601
109846 1672375p 287 13.90445236 3.8668254666 56630.2549489 r.MP9601
109846 1672388p 287 13.9041702171 3.86776594312 56630.3070368 r.MP9601
109846 1672600p 287 13.9004166667 3.88540992642 56631.2530923 r.MP9601
109854 1729024p 287 13.0681438403 2.18683868504 56862.592458 r.MP9601
109854 1729707p 287 13.4776273577 2.23834569821 56865.5519288 r.MP9601
109857 1616721p 287 237.102726504 -10.9524704972 56391.5355311 r.MP9601
109857 1616917p 287 237.00347039 -10.8983513888 56392.5046287 r.MP9601
109857 1616927p 287 236.999224159 -10.8960912078 56392.5449092 r.MP9601
109866 1778891p 287 21.1581202175 12.8996308087 57050.2358937 r.MP9601
109870 1645762p 287 14.9042081966 3.0189529395 56509.5086909 r.MP9601
109870 1645775p 287 14.9057393565 3.01849433123 56509.5619486 r.MP9601
109870 1646271p 287 14.9675377194 2.98365489977 56512.4875917 r.MP9601
109870 1646281p 287 14.9680713688 2.98308351759 56512.5264026 r.MP9601
109905 1729484p 287 26.6377614941 15.0745037658 56864.5297474 r.MP9601
109905 1729495p 287 26.6493436601 15.0800396689 56864.5729779 r.MP9601
109945 1751554p 287 21.8856660813 11.2946944831 56952.4210182 r.MP9601
109945 1751564p 287 21.8762865068 11.2929751682 56952.460442 r.MP9601
109945 1751574p 287 21.8669073546 11.2912559307 56952.499864 r.MP9601
109945 1751800p 387 21.6496836675 11.2511953982 56953.4158011 r.MP9601
109945 1752103p 387 21.1750969272 11.1626488383 56955.4360776 r.MP9601
109945 1775267p 387 18.4798935957 12.2626717613 57041.2376053 r.MP9601
109945 1775276p 387 18.488039113 12.2664243346 57041.283712 r.MP9601
109987 1607611p 287 211.475066864 -10.7797386994 56331.5564046 r.MP9601
109987 1607622p 287 211.478782934 -10.7789391218 56331.6035928 r.MP9601
109991 1667559p 287 21.9149576678 11.4011199481 56595.3961006 r.MP9601
109991 1667869p 287 21.3713558751 11.5058442601 56597.3017052 r.MP9601
109991 1667879p 287 21.3604237428 11.5080024886 56597.3407485 r.MP9601
109991 1667897p 387 21.3357203007 11.5128794578 56597.4289751 r.MP9601
109995 1656889p 287 10.5080048102 4.19727556923 56564.3648212 r.MP9601
109995 1656899p 287 10.4997198723 4.1932301894 56564.4036568 r.MP9601
109995 1656932p 287 10.4779277116 4.18258948589 56564.5058076 r.MP9601
109995 1656933p 287 10.4769601317 4.1821170348 56564.5103431 r.MP9601
110005 1757894p 287 12.5999738782 1.74252772253 56985.2594883 r.MP9601
110005 1757982p 287 12.5541043078 1.82135483665 56986.2857859 r.MP9601
110005 1768999p 287 13.3642938163 4.06736630321 57008.3232403 r.MP9601
110046 1671905p 387 25.0171367153 13.6887357184 56625.269535 r.MP9601
110046 1672415p 287 24.65899299 13.4790316891 56630.413819 r.MP9601
110046 1672610p 387 24.6179935192 13.4497014114 56631.3042403 r.MP9601
110057 1774685p 387 15.3979147719 5.51693196928 57039.303072 r.MP9601
110076 1729483p 287 26.9636371622 13.3597183238 56864.5258704 r.MP9601
110076 1729494p 287 26.9745866822 13.3643526601 56864.5690922 r.MP9601
110076 1729505p 287 26.9855691085 13.3690009238 56864.6124438 r.MP9601
110076 1751816p 387 27.163040482 14.3921028168 56953.4966027 r.MP9601
110076 1752118p 387 26.7195335688 14.2141612802 56955.5125606 r.MP9601
110076 1757089p 387 22.3383476332 12.1767415074 56980.2127973 r.MP9601
110076 1757112p 387 22.3237936251 12.1682931731 56980.3456095 r.MP9601
110076 1757536p 287 22.1303063439 12.0539977446 56982.1924555 r.MP9601
110076 1757537p 287 22.1297120857 12.0536342997 56982.1986565 r.MP9601
110076 1757578p 287 22.1140971975 12.0440843247 56982.3615945 r.MP9601
110081 1752062p 387 16.1770569617 3.46035640512 56955.2803863 r.MP9601
110081 1752075p 387 16.1630188745 3.46383759168 56955.338676 r.MP9601
110081 1752354p 387 15.695151023 3.58448542051 56957.3134252 r.MP9601
110081 1752365p 387 15.6833996118 3.58769549312 56957.3643338 r.MP9601
110104 1672410p 287 22.9227837331 14.4165429806 56630.3943253 r.MP9601
110104 1672607p 387 22.879611091 14.3840482708 56631.289097 r.MP9601
110104 1681858p 387 23.48351039 14.1208605071 56656.3792043 r.MP9601
110104 1681859p 387 23.4840632236 14.1209492955 56656.3852352 r.MP9601
110104 1681950p 287 23.7653474851 14.1704836299 56659.2532577 r.MP9601
110104 1681963p 387 23.7711884127 14.1716092254 56659.3080164 r.MP9601
110104 1682230p 287 23.8698396034 14.1907950519 56660.2232773 r.MP9601
110104 1682240p 287 23.8745574626 14.1917374457 56660.2656851 r.MP9601
110116 1751556p 287 21.9781670951 13.4837149729 56952.4287777 r.MP9601
110116 1751566p 287 21.9691484056 13.4808127838 56952.4682037 r.MP9601
110116 1751576p 287 21.9601255879 13.4779092663 56952.5076477 r.MP9601
110116 1751802p 387 21.7511447872 13.4101989115 56953.4258794 r.MP9601
110116 1752102p 387 21.301119674 13.2616423805 56955.4310391 r.MP9601
110116 1778902p 287 25.3704326114 13.9629056834 57050.2793367 r.MP9601
110117 1742026p 287 27.50783472 13.9189368931 56923.5195562 r.MP9601
110117 1751555p 287 21.577971114 12.2069870277 56952.4248971 r.MP9601
110117 1751565p 287 21.5690839613 12.2039753617 56952.4643225 r.MP9601
110117 1751575p 287 21.5601961519 12.2009634731 56952.5037509 r.MP9601
110117 1751800p 387 21.3551245969 12.1311774747 56953.4158011 r.MP9601
110117 1752104p 387 20.9046664822 11.9757794955 56955.4411329 r.MP9601
110117 1778900p 287 23.657182946 12.5242692872 57050.2714228 r.MP9601
110120 1756823p 387 44.7687389964 15.938474789 56978.2916381 r.MP9601
110120 1756845p 387 44.7444679231 15.9286756267 56978.4005177 r.MP9601
110120 1756870p 387 44.7190274835 15.9184043464 56978.5146431 r.MP9601
110120 1757110p 500 44.3169546798 15.7561714438 56980.3326503 r.MP9601
110127 1735065p 287 23.6042470128 13.6902486988 56892.5447658 r.MP9601
110127 1735077p 287 23.6065127452 13.6905091278 56892.591643 r.MP9601
110127 1736155p 287 23.7425166782 13.6888741382 56896.4370914 r.MP9601
110127 1736182p 287 23.7447130578 13.6882618142 56896.5329334 r.MP9601
110127 1741553p 287 22.6871978292 12.7989077587 56918.3793141 r.MP9601
110127 1741564p 287 22.6819061745 12.7955042062 56918.4240323 r.MP9601
110127 1742011p 287 22.0159152741 12.3745209722 56923.4581292 r.MP9601
110127 1768997p 287 14.3465302314 5.24187035829 57008.315151 r.MP9601
110165 1729014p 287 16.8811494104 6.44060382528 56862.5531033 r.MP9601
110165 1729715p 287 17.2712726445 6.60030127266 56865.5838032 r.MP9601
110175 1611929p 287 215.437372071 -14.2509754004 56358.5336905 r.MP9601
110175 1611942p 287 215.434715206 -14.2558659133 56358.5901195 r.MP9601
110175 1611955p 287 215.432240761 -14.2604206439 56358.6426741 r.MP9601
110180 1728798p 287 13.315391051 4.66654223193 56861.5793118 r.MP9601
110180 1729706p 287 13.9501133952 4.88449557013 56865.5479782 r.MP9601
110186 1722360p 287 15.1101669097 4.51758937531 56833.5771563 r.MP9601
110186 1722730p 287 15.8491032585 4.82296408685 56835.5744885 r.MP9601
110186 1722896p 287 16.2223581499 4.97667176746 56836.591194 r.MP9601
110205 1752062p 387 16.4259674983 3.68632866978 56955.2803863 r.MP9601
110205 1752075p 387 16.4160339729 3.68394850967 56955.338676 r.MP9601
110205 1752354p 387 16.0828930653 3.60557243099 56957.3134252 r.MP9601
110205 1752365p 387 16.0744295038 3.60363507439 56957.3643338 r.MP9601
110205 1757892p 287 12.8229308429 3.15133547327 56985.2516487 r.MP9601
110205 1757976p 287 12.7697942126 3.16150266894 56986.2478478 r.MP9601
110205 1769000p 287 12.8410472421 3.87098144537 57008.3273043 r.MP9601
110205 1774990p 387 16.7224139116 6.28180934807 57040.2253304 r.MP9601
110217 1631127p 287 213.095719797 -11.7493181972 56451.3030292 r.MP9601
110217 1631350p 287 212.762909198 -11.7066444903 56455.3512972 r.MP9601
110217 1631361p 287 212.759802182 -11.7063609134 56455.3956831 r.MP9601
110217 1635773p 287 212.575229383 -12.0198934041 56477.3114214 r.MP9601
110217 1636131p 287 212.689799171 -12.0921472356 56479.3191974 r.MP9601
110217 1645169p 287 216.10709322 -13.635322815 56506.2825644 r.MP9601
110217 1645824p 287 216.873788125 -13.935990392 56510.2636753 r.MP9601
110217 1645956p 287 217.075627386 -14.0137478097 56511.263223 r.MP9601
110218 1778496p 387 214.840225661 -13.0662030412 57048.6327179 r.MP9601
110230 1728795p 287 13.9960668872 4.91112503001 56861.5675486 r.MP9601
110230 1729703p 287 14.5667498967 5.12156246234 56865.5349992 r.MP9601
110246 1698316p 287 212.477807116 -12.642409263 56744.4339038 r.MP9601
110246 1698326p 287 212.472209403 -12.6400009449 56744.4729577 r.MP9601
110247 1657927p 287 15.0939199708 5.76266233676 56571.4011386 r.MP9601
110247 1657947p 287 15.0760084241 5.75428065147 56571.4838073 r.MP9601
110247 1658285p 287 14.4167855845 5.44613882833 56574.5244511 r.MP9601
110247 1672598p 287 9.43951312975 3.03660340475 56631.244875 r.MP9601
110250 1635430p 287 235.206707207 -10.25544018 56475.3242407 r.MP9601
110270 1630546p 287 239.711952032 -12.4155041806 56447.4132421 r.MP9601
110270 1630547p 287 239.710894936 -12.4152678381 56447.4183987 r.MP9601
110270 1630872p 287 239.308571188 -12.3271338396 56449.4046635 r.MP9601
110270 1635429p 287 235.657129674 -11.8700693434 56475.3203011 r.MP9601
110270 1635590p 287 235.589306043 -11.8799923551 56476.3582687 r.MP9601
110277 1774675p 387 12.3608136035 2.69490341512 57039.2487676 r.MP9601
110282 1756819p 387 46.5560326119 14.8468352337 56978.271391 r.MP9601
